doi,filename
10.1617/s11527-021-01667-0,STDB-0101605402017-2021.pdf
10.1617/s11527-021-01629-6,STDB-0101605402018-2021.pdf
10.1617/s11527-021-01668-z,STDB-0101605402019-2021.pdf
10.1617/s11527-021-01654-5,STDB-0101605402020-2021.pdf
10.1617/s11527-021-01644-7,STDB-0101605402021-2021.pdf
10.1617/s11527-021-01673-2,STDB-0101605402022-2021.pdf
10.1617/s11527-021-01665-2,STDB-0101605402023-2021.pdf
10.1617/s11527-021-01655-4,STDB-0101605402024-2021.pdf
10.1617/s11527-021-01669-y,STDB-0101605402025-2021.pdf
10.1617/s11527-021-01660-7,STDB-0101605402026-2021.pdf
10.1617/s11527-021-01645-6,STDB-0101605402027-2021.pdf
10.1617/s11527-021-01664-3,STDB-0101605402028-2021.pdf
10.1617/s11527-021-01672-3,STDB-0101605402029-2021.pdf
10.1617/s11527-021-01674-1,STDB-0101605402030-2021.pdf
10.1617/s11527-021-01653-6,STDB-0101605402031-2021.pdf
10.1617/s11527-021-01662-5,STDB-0101605402032-2021.pdf
10.1617/s11527-021-01663-4,STDB-0101605402033-2021.pdf
10.1617/s11527-021-01650-9,STDB-0101605402034-2021.pdf
10.1617/s11527-021-01642-9,STDB-0101605402035-2021.pdf
10.1617/s11527-021-01648-3,STDB-0101605402036-2021.pdf
10.1617/s11527-021-01661-6,STDB-0101605402037-2021.pdf
10.1617/s11527-021-01643-8,STDB-0101605402038-2021.pdf
10.1617/s11527-021-01638-5,STDB-0101605402039-2021.pdf
10.1617/s11527-021-01646-5,STDB-0101605402040-2021.pdf
10.1617/s11527-021-01649-2,STDB-0101605402041-2021.pdf
10.1617/s11527-021-01652-7,STDB-0101605402042-2021.pdf
10.1617/s11527-021-01659-0,STDB-0101605402043-2021.pdf
10.1617/s11527-021-01651-8,STDB-0101605402044-2021.pdf
10.1617/s11527-021-01647-4,STDB-0101605402045-2021.pdf
10.1617/s11527-021-01641-w,STDB-0101605402046-2021.pdf
10.1617/s11527-021-01640-x,STDB-0101605402047-2021.pdf
10.1617/s11527-021-01721-x,STDB-0101605403001-2021.pdf
10.1617/s11527-021-01731-9,STDB-0101605403002-2021.pdf
10.1617/s11527-021-01726-6,STDB-0101605403003-2021.pdf
10.1617/s11527-021-01729-3,STDB-0101605403004-2021.pdf
10.1617/s11527-021-01722-w,STDB-0101605403005-2021.pdf
10.1617/s11527-021-01724-8,STDB-0101605403006-2021.pdf
10.1617/s11527-021-01725-7,STDB-0101605403007-2021.pdf
10.1617/s11527-021-01716-8,STDB-0101605403008-2021.pdf
10.1617/s11527-021-01723-9,STDB-0101605403009-2021.pdf
10.1617/s11527-021-01718-6,STDB-0101605403010-2021.pdf
10.1617/s11527-021-01675-0,STDB-0101605403011-2021.pdf
10.1617/s11527-021-01694-x,STDB-0101605403012-2021.pdf
10.1617/s11527-021-01715-9,STDB-0101605403013-2021.pdf
10.1617/s11527-021-01719-5,STDB-0101605403014-2021.pdf
10.1617/s11527-021-01714-w,STDB-0101605403015-2021.pdf
10.1617/s11527-021-01713-x,STDB-0101605403016-2021.pdf
10.1617/s11527-021-01720-y,STDB-0101605403017-2021.pdf
10.1617/s11527-021-01710-0,STDB-0101605403018-2021.pdf
10.1617/s11527-021-01701-1,STDB-0101605403019-2021.pdf
10.1617/s11527-021-01707-9,STDB-0101605403020-2021.pdf
10.1617/s11527-021-01621-0,STDB-0101605403021-2021.pdf
10.1617/s11527-021-01677-y,STDB-0101605403022-2021.pdf
10.1617/s11527-021-01712-y,STDB-0101605403023-2021.pdf
10.1617/s11527-021-01689-8,STDB-0101605403024-2021.pdf
10.1617/s11527-021-01703-z,STDB-0101605403025-2021.pdf
10.1617/s11527-021-01711-z,STDB-0101605403026-2021.pdf
10.1617/s11527-021-01706-w,STDB-0101605403027-2021.pdf
10.1617/s11527-021-01708-8,STDB-0101605403028-2021.pdf
10.1617/s11527-021-01695-w,STDB-0101605403029-2021.pdf
10.1617/s11527-021-01704-y,STDB-0101605403030-2021.pdf
10.1617/s11527-021-01709-7,STDB-0101605403031-2021.pdf
10.1617/s11527-021-01702-0,STDB-0101605403032-2021.pdf
10.1617/s11527-021-01699-6,STDB-0101605403033-2021.pdf
10.1617/s11527-021-01693-y,STDB-0101605403034-2021.pdf
10.1617/s11527-021-01700-2,STDB-0101605403035-2021.pdf
10.1617/s11527-021-01696-9,STDB-0101605403036-2021.pdf
10.1617/s11527-021-01768-w,STDB-0101605404001-2021.pdf
10.1617/s11527-021-01770-2,STDB-0101605404002-2021.pdf
10.1617/s11527-021-01767-x,STDB-0101605404003-2021.pdf
10.1617/s11527-021-01754-2,STDB-0101605404004-2021.pdf
10.1617/s11527-021-01765-z,STDB-0101605404005-2021.pdf
10.1617/s11527-021-01763-1,STDB-0101605404006-2021.pdf
10.1617/s11527-021-01727-5,STDB-0101605404007-2021.pdf
10.1617/s11527-021-01758-y,STDB-0101605404008-2021.pdf
10.1617/s11527-021-01764-0,STDB-0101605404009-2021.pdf
10.1617/s11527-021-01759-x,STDB-0101605404010-2021.pdf
10.1617/s11527-021-01757-z,STDB-0101605404011-2021.pdf
10.1617/s11527-021-01762-2,STDB-0101605404012-2021.pdf
10.1617/s11527-021-01761-3,STDB-0101605404013-2021.pdf
10.1617/s11527-021-01760-4,STDB-0101605404014-2021.pdf
10.1617/s11527-021-01753-3,STDB-0101605404015-2021.pdf
10.1617/s11527-021-01756-0,STDB-0101605404016-2021.pdf
10.1617/s11527-021-01752-4,STDB-0101605404017-2021.pdf
10.1617/s11527-021-01751-5,STDB-0101605404018-2021.pdf
10.1617/s11527-021-01745-3,STDB-0101605404019-2021.pdf
10.1617/s11527-021-01750-6,STDB-0101605404020-2021.pdf
10.1617/s11527-021-01755-1,STDB-0101605404021-2021.pdf
10.1617/s11527-021-01688-9,STDB-0101605404022-2021.pdf
10.1617/s11527-021-01738-2,STDB-0101605404023-2021.pdf
10.1617/s11527-021-01737-3,STDB-0101605404024-2021.pdf
10.1617/s11527-021-01739-1,STDB-0101605404025-2021.pdf
10.1617/s11527-021-01748-0,STDB-0101605404026-2021.pdf
10.1617/s11527-021-01743-5,STDB-0101605404027-2021.pdf
10.1617/s11527-021-01742-6,STDB-0101605404028-2021.pdf
10.1617/s11527-021-01746-2,STDB-0101605404029-2021.pdf
10.1617/s11527-021-01747-1,STDB-0101605404030-2021.pdf
10.1617/s11527-021-01749-z,STDB-0101605404031-2021.pdf
10.1617/s11527-021-01744-4,STDB-0101605404032-2021.pdf
10.1617/s11527-021-01736-4,STDB-0101605404033-2021.pdf
10.1617/s11527-021-01740-8,STDB-0101605404034-2021.pdf
10.1617/s11527-021-01741-7,STDB-0101605404035-2021.pdf
10.1617/s11527-021-01735-5,STDB-0101605404036-2021.pdf
10.1617/s11527-021-01717-7,STDB-0101605404037-2021.pdf
10.1617/s11527-021-01733-7,STDB-0101605404038-2021.pdf
10.1617/s11527-021-01734-6,STDB-0101605404039-2021.pdf
10.1617/s11527-021-01728-4,STDB-0101605404040-2021.pdf
10.1617/s11527-021-01705-x,STDB-0101605404041-2021.pdf
10.1617/s11527-021-01732-8,STDB-0101605404042-2021.pdf
10.1617/s11527-021-01842-3,STDB-0101605501014-2021.pdf
10.1617/s11527-021-01836-1,STDB-0101605501015-2021.pdf
10.1617/s11527-021-01848-x,STDB-0101605501016-2021.pdf
10.1617/s11527-021-01858-9,STDB-0101605501017-2021.pdf
10.1617/s11527-021-01730-w,STDB-0101605501018-2021.pdf
10.1617/s11527-021-01850-3,STDB-0101605501019-2021.pdf
10.1617/s11527-021-01839-y,STDB-0101605501020-2021.pdf
10.1617/s11527-021-01847-y,STDB-0101605501021-2021.pdf
10.1617/s11527-021-01846-z,STDB-0101605501022-2021.pdf
10.1617/s11527-021-01807-6,STDB-0101605501023-2021.pdf
10.1617/s11527-021-01831-6,STDB-0101605501024-2021.pdf
10.1617/s11527-021-01833-4,STDB-0101605501025-2021.pdf
10.1617/s11527-021-01826-3,STDB-0101605501001-2022.pdf
10.1617/s11527-022-01883-2,STDB-0101605501002-2022.pdf
10.1617/s11527-022-01882-3,STDB-0101605501003-2022.pdf
10.1617/s11527-021-01875-8,STDB-0101605501004-2022.pdf
10.1617/s11527-021-01873-w,STDB-0101605501005-2022.pdf
10.1617/s11527-021-01843-2,STDB-0101605501006-2022.pdf
10.1617/s11527-021-01877-6,STDB-0101605501007-2022.pdf
10.1617/s11527-021-01876-7,STDB-0101605501008-2022.pdf
10.1617/s11527-021-01874-9,STDB-0101605501009-2022.pdf
10.1617/s11527-021-01816-5,STDB-0101605501010-2022.pdf
10.1617/s11527-022-01881-4,STDB-0101605501011-2022.pdf
10.1617/s11527-021-01844-1,STDB-0101605501012-2022.pdf
10.1617/s11527-021-01849-w,STDB-0101605501013-2022.pdf
10.1617/s11527-022-01925-9,STDB-0101605502001-2022.pdf
10.1617/s11527-022-01913-z,STDB-0101605502002-2022.pdf
10.1617/s11527-021-01868-7,STDB-0101605502003-2022.pdf
10.1617/s11527-022-01923-x,STDB-0101605502004-2022.pdf
10.1617/s11527-022-01914-y,STDB-0101605502005-2022.pdf
10.1617/s11527-022-01921-z,STDB-0101605502006-2022.pdf
10.1617/s11527-022-01924-w,STDB-0101605502007-2022.pdf
10.1617/s11527-022-01891-2,STDB-0101605502008-2022.pdf
10.1617/s11527-022-01915-x,STDB-0101605502009-2022.pdf
10.1617/s11527-022-01919-7,STDB-0101605502010-2022.pdf
10.1617/s11527-022-01905-z,STDB-0101605502011-2022.pdf
10.1617/s11527-022-01907-x,STDB-0101605502012-2022.pdf
10.1617/s11527-022-01906-y,STDB-0101605502013-2022.pdf
10.1617/s11527-022-01898-9,STDB-0101605502014-2022.pdf
10.1617/s11527-022-01912-0,STDB-0101605502015-2022.pdf
10.1617/s11527-021-01869-6,STDB-0101605502016-2022.pdf
10.1617/s11527-022-01920-0,STDB-0101605502017-2022.pdf
10.1617/s11527-022-01916-w,STDB-0101605502018-2022.pdf
10.1617/s11527-022-01918-8,STDB-0101605502019-2022.pdf
10.1617/s11527-022-01917-9,STDB-0101605502020-2022.pdf
10.1617/s11527-022-01908-w,STDB-0101605502021-2022.pdf
10.1617/s11527-022-01899-8,STDB-0101605502022-2022.pdf
10.1617/s11527-021-01809-4,STDB-0101605502023-2022.pdf
10.1617/s11527-022-01903-1,STDB-0101605502024-2022.pdf
10.1617/s11527-022-01892-1,STDB-0101605502025-2022.pdf
10.1617/s11527-022-01901-3,STDB-0101605502026-2022.pdf
10.1617/s11527-022-01909-9,STDB-0101605502027-2022.pdf
10.1617/s11527-022-01895-y,STDB-0101605502028-2022.pdf
10.1617/s11527-022-01896-x,STDB-0101605502029-2022.pdf
10.1617/s11527-021-01859-8,STDB-0101605502030-2022.pdf
10.1617/s11527-021-01852-1,STDB-0101605502031-2022.pdf
10.1617/s11527-022-01894-z,STDB-0101605502032-2022.pdf
10.1617/s11527-022-01893-0,STDB-0101605502033-2022.pdf
10.1617/s11527-022-01890-3,STDB-0101605502034-2022.pdf
10.1617/s11527-021-01866-9,STDB-0101605502035-2022.pdf
10.1617/s11527-021-01861-0,STDB-0101605502036-2022.pdf
10.1617/s11527-021-01860-1,STDB-0101605502037-2022.pdf
10.1617/s11527-021-01862-z,STDB-0101605502038-2022.pdf
10.1617/s11527-022-01878-z,STDB-0101605502039-2022.pdf
10.1617/s11527-022-01887-y,STDB-0101605502040-2022.pdf
10.1617/s11527-021-01854-z,STDB-0101605502041-2022.pdf
10.1617/s11527-022-01889-w,STDB-0101605502042-2022.pdf
10.1617/s11527-022-01880-5,STDB-0101605502043-2022.pdf
10.1617/s11527-021-01855-y,STDB-0101605502044-2022.pdf
10.1617/s11527-022-01879-y,STDB-0101605502045-2022.pdf
10.1617/s11527-021-01871-y,STDB-0101605502046-2022.pdf
10.1617/s11527-021-01853-0,STDB-0101605502047-2022.pdf
10.1617/s11527-021-01872-x,STDB-0101605502048-2022.pdf
10.1617/s11527-022-01886-z,STDB-0101605502049-2022.pdf
10.1617/s11527-021-01845-0,STDB-0101605502050-2022.pdf
10.1617/s11527-022-01954-4,STDB-0101605503001-2022.pdf
10.1617/s11527-022-01940-w,STDB-0101605503002-2022.pdf
10.1617/s11527-022-01951-7,STDB-0101605503003-2022.pdf
10.1617/s11527-022-01948-2,STDB-0101605503004-2022.pdf
10.1617/s11527-022-01949-1,STDB-0101605503005-2022.pdf
10.1617/s11527-022-01904-0,STDB-0101605503006-2022.pdf
10.1617/s11527-022-01939-3,STDB-0101605503007-2022.pdf
10.1617/s11527-022-01945-5,STDB-0101605503008-2022.pdf
10.1617/s11527-022-01935-7,STDB-0101605503009-2022.pdf
10.1617/s11527-022-01943-7,STDB-0101605503010-2022.pdf
10.1617/s11527-022-01927-7,STDB-0101605503011-2022.pdf
10.1617/s11527-022-01946-4,STDB-0101605503012-2022.pdf
10.1617/s11527-022-01941-9,STDB-0101605503013-2022.pdf
10.1617/s11527-022-01911-1,STDB-0101605503014-2022.pdf
10.1617/s11527-022-01932-w,STDB-0101605503015-2022.pdf
10.1617/s11527-022-01926-8,STDB-0101605503016-2022.pdf
10.1617/s11527-022-01929-5,STDB-0101605503017-2022.pdf
10.1617/s11527-022-01928-6,STDB-0101605503018-2022.pdf
10.1617/s11527-022-01937-5,STDB-0101605503019-2022.pdf
10.1617/s11527-022-01936-6,STDB-0101605503020-2022.pdf
10.1617/s11527-022-01934-8,STDB-0101605503021-2022.pdf
10.1617/s11527-022-01922-y,STDB-0101605503022-2022.pdf
10.1617/s11527-022-01930-y,STDB-0101605503023-2022.pdf
10.1617/s11527-022-01931-x,STDB-0101605503024-2022.pdf
10.1617/s11527-022-01979-9,STDB-0101605504001-2022.pdf
10.1617/s11527-021-01806-7,STDB-0101605504002-2022.pdf
10.1617/s11527-022-01975-z,STDB-0101605504003-2022.pdf
10.1617/s11527-022-01944-6,STDB-0101605504004-2022.pdf
10.1617/s11527-022-01964-2,STDB-0101605504005-2022.pdf
10.1617/s11527-022-01967-z,STDB-0101605504006-2022.pdf
10.1617/s11527-022-01966-0,STDB-0101605504007-2022.pdf
10.1617/s11527-022-01961-5,STDB-0101605504008-2022.pdf
10.1617/s11527-022-01958-0,STDB-0101605504009-2022.pdf
10.1617/s11527-022-01969-x,STDB-0101605504010-2022.pdf
10.1617/s11527-022-01968-y,STDB-0101605504011-2022.pdf
10.1617/s11527-022-01956-2,STDB-0101605504012-2022.pdf
10.1617/s11527-022-01942-8,STDB-0101605504013-2022.pdf
10.1617/s11527-022-01963-3,STDB-0101605504014-2022.pdf
10.1617/s11527-022-01952-6,STDB-0101605504015-2022.pdf
10.1617/s11527-022-01953-5,STDB-0101605504016-2022.pdf
10.1617/s11527-022-01960-6,STDB-0101605504017-2022.pdf
10.1617/s11527-022-01957-1,STDB-0101605504018-2022.pdf
10.1617/s11527-022-01910-2,STDB-0101605504019-2022.pdf
10.1617/s11527-022-01933-9,STDB-0101605504020-2022.pdf
10.1617/s11527-022-01959-z,STDB-0101605504021-2022.pdf
10.1617/s11527-022-01950-8,STDB-0101605504022-2022.pdf
10.1617/s11527-022-02085-6,STDB-0101605601020-2022.pdf
10.1617/s11527-022-02090-9,STDB-0101605601021-2022.pdf
10.1617/s11527-022-02091-8,STDB-0101605601022-2022.pdf
10.1617/s11527-022-02092-7,STDB-0101605601023-2022.pdf
10.1617/s11527-022-02081-w,STDB-0101605601024-2022.pdf
10.1617/s11527-022-02094-5,STDB-0101605601025-2022.pdf
10.1617/s11527-022-02076-7,STDB-0101605601026-2022.pdf
10.1617/s11527-023-02110-2,STDB-0101605601001-2023.pdf
10.1617/s11527-023-02111-1,STDB-0101605601002-2023.pdf
10.1617/s11527-023-02114-y,STDB-0101605601003-2023.pdf
10.1617/s11527-023-02105-z,STDB-0101605601004-2023.pdf
10.1617/s11527-023-02104-0,STDB-0101605601005-2023.pdf
10.1617/s11527-023-02113-z,STDB-0101605601006-2023.pdf
10.1617/s11527-023-02108-w,STDB-0101605601007-2023.pdf
10.1617/s11527-023-02109-9,STDB-0101605601008-2023.pdf
10.1617/s11527-023-02106-y,STDB-0101605601009-2023.pdf
10.1617/s11527-023-02102-2,STDB-0101605601010-2023.pdf
10.1617/s11527-023-02101-3,STDB-0101605601011-2023.pdf
10.1617/s11527-023-02099-8,STDB-0101605601012-2023.pdf
10.1617/s11527-023-02103-1,STDB-0101605601013-2023.pdf
10.1617/s11527-022-02097-2,STDB-0101605601014-2023.pdf
10.1617/s11527-023-02100-4,STDB-0101605601015-2023.pdf
10.1617/s11527-022-02089-2,STDB-0101605601016-2023.pdf
10.1617/s11527-022-02095-4,STDB-0101605601017-2023.pdf
10.1617/s11527-022-02098-1,STDB-0101605601018-2023.pdf
10.1617/s11527-022-02096-3,STDB-0101605601019-2023.pdf
10.1617/s11527-023-02139-3,STDB-0101605602001-2023.pdf
10.1617/s11527-023-02134-8,STDB-0101605602002-2023.pdf
10.1617/s11527-023-02137-5,STDB-0101605602003-2023.pdf
10.1617/s11527-023-02138-4,STDB-0101605602004-2023.pdf
10.1617/s11527-023-02131-x,STDB-0101605602005-2023.pdf
10.1617/s11527-023-02126-8,STDB-0101605602006-2023.pdf
10.1617/s11527-023-02123-x,STDB-0101605602007-2023.pdf
10.1617/s11527-023-02130-y,STDB-0101605602008-2023.pdf
10.1617/s11527-023-02124-w,STDB-0101605602009-2023.pdf
10.1617/s11527-023-02125-9,STDB-0101605602010-2023.pdf
10.1617/s11527-023-02129-5,STDB-0101605602011-2023.pdf
10.1617/s11527-023-02121-z,STDB-0101605602012-2023.pdf
10.1617/s11527-023-02117-9,STDB-0101605602013-2023.pdf
10.1617/s11527-023-02122-y,STDB-0101605602014-2023.pdf
10.1617/s11527-023-02116-w,STDB-0101605602015-2023.pdf
10.1617/s11527-023-02115-x,STDB-0101605602016-2023.pdf
10.1617/s11527-023-02107-x,STDB-0101605602017-2023.pdf
10.1617/s11527-023-02120-0,STDB-0101605602018-2023.pdf
10.1617/s11527-023-02119-7,STDB-0101605602019-2023.pdf
10.1617/s11527-023-02112-0,STDB-0101605602020-2023.pdf
10.1617/s11527-023-02154-4,STDB-0101605603001-2023.pdf
10.1617/s11527-023-02153-5,STDB-0101605603002-2023.pdf
10.1617/s11527-023-02155-3,STDB-0101605603003-2023.pdf
10.1617/s11527-023-02144-6,STDB-0101605603004-2023.pdf
10.1617/s11527-023-02146-4,STDB-0101605603005-2023.pdf
10.1617/s11527-023-02148-2,STDB-0101605603006-2023.pdf
10.1617/s11527-023-02142-8,STDB-0101605603007-2023.pdf
10.1617/s11527-023-02150-8,STDB-0101605603008-2023.pdf
10.1617/s11527-023-02149-1,STDB-0101605603009-2023.pdf
10.1617/s11527-023-02128-6,STDB-0101605603010-2023.pdf
10.1617/s11527-022-02078-5,STDB-0101605603011-2023.pdf
10.1617/s11527-023-02147-3,STDB-0101605603012-2023.pdf
10.1617/s11527-023-02143-7,STDB-0101605603013-2023.pdf
10.1617/s11527-023-02135-7,STDB-0101605603014-2023.pdf
10.1617/s11527-023-02132-w,STDB-0101605603015-2023.pdf
10.1617/s11527-023-02127-7,STDB-0101605603016-2023.pdf
10.1617/s11527-023-02140-w,STDB-0101605603017-2023.pdf
10.1617/s11527-023-02133-9,STDB-0101605603018-2023.pdf
10.1617/s11527-023-02136-6,STDB-0101605603019-2023.pdf
10.1617/s11527-023-02181-1,STDB-0101605604001-2023.pdf
10.1617/s11527-023-02177-x,STDB-0101605604002-2023.pdf
10.1617/s11527-023-02173-1,STDB-0101605604003-2023.pdf
10.1617/s11527-023-02179-9,STDB-0101605604004-2023.pdf
10.1617/s11527-023-02178-w,STDB-0101605604005-2023.pdf
10.1617/s11527-023-02157-1,STDB-0101605604006-2023.pdf
10.1617/s11527-023-02170-4,STDB-0101605604007-2023.pdf
10.1617/s11527-023-02171-3,STDB-0101605604008-2023.pdf
10.1617/s11527-023-02118-8,STDB-0101605604009-2023.pdf
10.1617/s11527-023-02168-y,STDB-0101605604010-2023.pdf
10.1617/s11527-023-02160-6,STDB-0101605604011-2023.pdf
10.1617/s11527-023-02165-1,STDB-0101605604012-2023.pdf
10.1617/s11527-023-02174-0,STDB-0101605604013-2023.pdf
10.1617/s11527-023-02172-2,STDB-0101605604014-2023.pdf
10.1617/s11527-023-02164-2,STDB-0101605604015-2023.pdf
10.1617/s11527-023-02169-x,STDB-0101605604016-2023.pdf
10.1617/s11527-023-02161-5,STDB-0101605604017-2023.pdf
10.1617/s11527-023-02163-3,STDB-0101605604018-2023.pdf
10.1617/s11527-023-02166-0,STDB-0101605604019-2023.pdf
10.1617/s11527-023-02167-z,STDB-0101605604020-2023.pdf
10.1617/s11527-023-02162-4,STDB-0101605604021-2023.pdf
10.1617/s11527-023-02152-6,STDB-0101605604022-2023.pdf
10.1617/s11527-023-02141-9,STDB-0101605604023-2023.pdf
10.1617/s11527-023-02159-z,STDB-0101605604024-2023.pdf
10.1617/s11527-023-02145-5,STDB-0101605604025-2023.pdf
10.1617/s11527-023-02156-2,STDB-0101605604026-2023.pdf
10.1617/s11527-023-02151-7,STDB-0101605604027-2023.pdf
10.1617/s11527-023-02285-8,STDB-0101605701016-2023.pdf
10.1617/s11527-023-02280-z,STDB-0101605701017-2023.pdf
10.1617/s11527-023-02272-z,STDB-0101605701018-2023.pdf
10.1617/s11527-023-02279-6,STDB-0101605701019-2023.pdf
10.1617/s11527-023-02278-7,STDB-0101605701020-2023.pdf
10.1617/s11527-023-02273-y,STDB-0101605701021-2023.pdf
10.1617/s11527-023-02271-0,STDB-0101605701022-2023.pdf
10.1617/s11527-023-02248-z,STDB-0101605701023-2023.pdf
10.1617/s11527-023-02276-9,STDB-0101605701024-2023.pdf
10.1617/s11527-023-02275-w,STDB-0101605701025-2023.pdf
10.1617/s11527-024-02297-y,STDB-0101605701001-2024.pdf
10.1617/s11527-024-02294-1,STDB-0101605701002-2024.pdf
10.1617/s11527-023-02292-9,STDB-0101605701003-2024.pdf
10.1617/s11527-023-02291-w,STDB-0101605701004-2024.pdf
10.1617/s11527-024-02295-0,STDB-0101605701005-2024.pdf
10.1617/s11527-023-02286-7,STDB-0101605701006-2024.pdf
10.1617/s11527-023-02289-4,STDB-0101605701007-2024.pdf
10.1617/s11527-023-02282-x,STDB-0101605701008-2024.pdf
10.1617/s11527-023-02290-x,STDB-0101605701009-2024.pdf
10.1617/s11527-023-02284-9,STDB-0101605701010-2024.pdf
10.1617/s11527-023-02274-x,STDB-0101605701011-2024.pdf
10.1617/s11527-023-02287-6,STDB-0101605701012-2024.pdf
10.1617/s11527-023-02288-5,STDB-0101605701013-2024.pdf
10.1617/s11527-023-02277-8,STDB-0101605701014-2024.pdf
10.1617/s11527-023-02283-w,STDB-0101605701015-2024.pdf
10.1617/s11527-023-02281-y,STDB-0101605702001-2024.pdf
10.1617/s11527-024-02300-6,STDB-0101605702002-2024.pdf
10.1617/s11527-024-02303-3,STDB-0101605702003-2024.pdf
10.1617/s11527-024-02312-2,STDB-0101605702004-2024.pdf
10.1617/s11527-024-02310-4,STDB-0101605702005-2024.pdf
10.1617/s11527-024-02305-1,STDB-0101605702006-2024.pdf
10.1617/s11527-024-02293-2,STDB-0101605702007-2024.pdf
10.1617/s11527-024-02307-z,STDB-0101605702008-2024.pdf
10.1617/s11527-024-02306-0,STDB-0101605702009-2024.pdf
10.1617/s11527-024-02304-2,STDB-0101605702010-2024.pdf
10.1617/s11527-024-02301-5,STDB-0101605702011-2024.pdf
10.1617/s11527-024-02296-z,STDB-0101605702012-2024.pdf
10.1617/s11527-024-02299-w,STDB-0101605702013-2024.pdf
10.1617/s11527-024-02298-x,STDB-0101605702014-2024.pdf
10.1617/s11527-024-02328-8,STDB-0101605703001-2024.pdf
10.1617/s11527-024-02318-w,STDB-0101605703002-2024.pdf
10.1617/s11527-024-02314-0,STDB-0101605703003-2024.pdf
10.1617/s11527-024-02322-0,STDB-0101605703004-2024.pdf
10.1617/s11527-024-02329-7,STDB-0101605703005-2024.pdf
10.1617/s11527-024-02315-z,STDB-0101605703006-2024.pdf
10.1617/s11527-024-02316-y,STDB-0101605703007-2024.pdf
10.1617/s11527-024-02308-y,STDB-0101605703008-2024.pdf
10.1617/s11527-024-02319-9,STDB-0101605703009-2024.pdf
10.1617/s11527-024-02313-1,STDB-0101605703010-2024.pdf
10.1617/s11527-024-02327-9,STDB-0101605703011-2024.pdf
10.1617/s11527-024-02317-x,STDB-0101605703012-2024.pdf
10.1617/s11527-024-02309-x,STDB-0101605703013-2024.pdf
10.1617/s11527-024-02365-3,STDB-0101605704001-2024.pdf
10.1617/s11527-024-02387-x,STDB-0101605704002-2024.pdf
10.1617/s11527-024-02369-z,STDB-0101605704003-2024.pdf
10.1617/s11527-024-02362-6,STDB-0101605704004-2024.pdf
10.1617/s11527-024-02364-4,STDB-0101605704005-2024.pdf
10.1617/s11527-024-02339-5,STDB-0101605704006-2024.pdf
10.1617/s11527-024-02373-3,STDB-0101605704007-2024.pdf
10.1617/s11527-024-02375-1,STDB-0101605704008-2024.pdf
10.1617/s11527-024-02368-0,STDB-0101605704009-2024.pdf
10.1617/s11527-024-02358-2,STDB-0101605704010-2024.pdf
10.1617/s11527-024-02366-2,STDB-0101605704011-2024.pdf
10.1617/s11527-024-02374-2,STDB-0101605704012-2024.pdf
10.1617/s11527-024-02363-5,STDB-0101605704013-2024.pdf
10.1617/s11527-024-02352-8,STDB-0101605704014-2024.pdf
10.1617/s11527-024-02370-6,STDB-0101605704015-2024.pdf
10.1617/s11527-024-02371-5,STDB-0101605704016-2024.pdf
10.1617/s11527-024-02350-w,STDB-0101605704017-2024.pdf
10.1617/s11527-024-02367-1,STDB-0101605704018-2024.pdf
10.1617/s11527-024-02348-4,STDB-0101605704019-2024.pdf
10.1617/s11527-024-02360-8,STDB-0101605704020-2024.pdf
10.1617/s11527-024-02347-5,STDB-0101605704021-2024.pdf
10.1617/s11527-024-02354-6,STDB-0101605704022-2024.pdf
10.1617/s11527-024-02357-3,STDB-0101605704023-2024.pdf
10.1617/s11527-024-02359-1,STDB-0101605704024-2024.pdf
10.1617/s11527-024-02351-9,STDB-0101605704025-2024.pdf
10.1617/s11527-024-02353-7,STDB-0101605704026-2024.pdf
10.1617/s11527-024-02349-3,STDB-0101605704027-2024.pdf
10.1617/s11527-024-02340-y,STDB-0101605704028-2024.pdf
10.1617/s11527-024-02345-7,STDB-0101605704029-2024.pdf
10.1617/s11527-024-02356-4,STDB-0101605704030-2024.pdf
10.1617/s11527-024-02311-3,STDB-0101605704031-2024.pdf
10.1617/s11527-024-02346-6,STDB-0101605704032-2024.pdf
10.1617/s11527-024-02361-7,STDB-0101605704033-2024.pdf
10.1617/s11527-024-02334-w,STDB-0101605704034-2024.pdf
10.1617/s11527-024-02335-9,STDB-0101605704035-2024.pdf
10.1617/s11527-024-02344-8,STDB-0101605704036-2024.pdf
10.1617/s11527-024-02343-9,STDB-0101605704037-2024.pdf
10.1617/s11527-024-02325-x,STDB-0101605704038-2024.pdf
10.1617/s11527-024-02333-x,STDB-0101605704039-2024.pdf
10.1617/s11527-024-02302-4,STDB-0101605704040-2024.pdf
10.1617/s11527-024-02342-w,STDB-0101605704041-2024.pdf
10.1617/s11527-024-02320-2,STDB-0101605704042-2024.pdf
10.1617/s11527-024-02324-y,STDB-0101605704043-2024.pdf
10.1617/s11527-024-02323-z,STDB-0101605704044-2024.pdf
10.1617/s11527-024-02326-w,STDB-0101605704045-2024.pdf
10.1617/s11527-024-02336-8,STDB-0101605704046-2024.pdf
10.1617/s11527-024-02337-7,STDB-0101605704047-2024.pdf
10.1617/s11527-024-02330-0,STDB-0101605704048-2024.pdf
10.1617/s11527-024-02332-y,STDB-0101605704049-2024.pdf
10.1617/s11527-024-02331-z,STDB-0101605704050-2024.pdf
